Virtual User Script started at: 24.09.2020 16:42:28	[MsgId: MMSG-15967]
 's Flight Transaction Summary" not found for web_reg_find  	[MsgId: MERR-26366]
Action.c(133): web_url("Itinerary Button") highest severity level was "ERROR", 4381 body bytes, 1319 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26387]
Action.c(133): Notify: Transaction "click_itinerary" ended with a "Fail" status (Duration: 5,2324 Think Time: 5,0024 Wasted Time: 0,0001).	[MsgId: MMSG-16870]
Action.c(133): Notify: Transaction "click_itinerary" has 3 error message(s).	[MsgId: MMSG-16818]
Action.c(133): Notify: The 1st error message associated with transaction "click_itinerary" is "Error -26368: "Text=No flights have been reserved." found for web_reg_find (count=1)"	[MsgId: MMSG-16819]
Action.c(133): Notify: The 2nd error message associated with transaction "click_itinerary" is "Error -26377: No match found for the requested parameter "flight_id". Either the specified boundaries were not found in the response or the matched text is longer than current max html parameter size of 256 bytes. The total length of the response is 4381 bytes. You can use "web_set_max_html_param_len" to increase the max parameter size."	[MsgId: MMSG-16819]
Action.c(133): Notify: The 3rd error message associated with transaction "click_itinerary" is "Error -26366: "Text=jojo2 jojo2
 's Flight Transaction Summary" not found for web_reg_find"	[MsgId: MMSG-16819]
Action.c(133): Notify: Transaction "02_delete_ticket" ended with a "Fail" status (Duration: 10,7445 Think Time: 10,0020 Wasted Time: 0,0005).	[MsgId: MMSG-16870]
Action.c(133): Notify: Transaction "02_delete_ticket" has 3 error message(s).	[MsgId: MMSG-16818]
Action.c(133): Notify: The 1st error message associated with transaction "02_delete_ticket" is "Error -26368: "Text=No flights have been reserved." found for web_reg_find (count=1)"	[MsgId: MMSG-16819]
Action.c(133): Notify: The 2nd error message associated with transaction "02_delete_ticket" is "Error -26377: No match found for the requested parameter "flight_id". Either the specified boundaries were not found in the response or the matched text is longer than current max html parameter size of 256 bytes. The total length of the response is 4381 bytes. You can use "web_set_max_html_param_len" to increase the max parameter size."	[MsgId: MMSG-16819]
Action.c(133): Notify: The 3rd error message associated with transaction "02_delete_ticket" is "Error -26366: "Text=jojo2 jojo2
 's Flight Transaction Summary" not found for web_reg_find"	[MsgId: MMSG-16819]
Ending action Action.	[MsgId: MMSG-15918]
Ending iteration 2.	[MsgId: MMSG-15965]
Waiting 38,2520 seconds for iteration pacing.	[MsgId: MMSG-15996]
Action was aborted.	[MsgId: MMSG-10694]
Ending Vuser...	[MsgId: MMSG-15966]
Starting action vuser_end.	[MsgId: MMSG-15919]
Ending action vuser_end.	[MsgId: MMSG-15918]
Vuser Terminated.	[MsgId: MMSG-15963]
Vuser 0 (thread 8052), ended OK."	[MsgId: MMSG-10695]
